kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,116,10226,27f2340,1391001,1391635,1392032,-1,-1,1
TX,116,10226,27f2540,1391001,1392282,1392685,-1,-1,1
TX,116,10226,27f2740,1391001,1392935,1393332,-1,-1,1
TX,116,10226,67f2940,1391001,1393582,1397842,-1,-1,1
TX,116,10600,820c20c,1424001,1424051,1424377,-1,-1,1
TX,116,10600,2968340,1424001,1424627,1425018,-1,-1,1
TX,116,10600,2968540,1424001,1425268,1425673,-1,-1,1
TX,116,10600,2968740,1424001,1425923,1426328,-1,-1,1
TX,116,10600,6968940,1424001,1426578,1430855,-1,-1,1
TX,117,72,8000001,53001,53051,53385,-1,-1,1
TX,117,72,0048341,53001,53635,54032,-1,-1,1
TX,117,72,0048541,53001,54282,54685,-1,-1,1
TX,117,72,0048741,53001,54935,55332,-1,-1,1
TX,117,72,4048941,53001,55582,59735,-1,-1,1
TX,117,220,8510511,108001,108051,108377,-1,-1,1
TX,117,220,00dc341,108001,108627,109018,-1,-1,1
TX,117,220,00dc541,108001,109268,109673,-1,-1,1
TX,117,220,00dc741,108001,109923,110328,-1,-1,1
TX,117,220,40dc941,108001,110578,114707,-1,-1,1
TX,117,371,8e18e19,156001,156051,156385,-1,-1,1
TX,117,371,0173341,156001,156635,157032,-1,-1,1
TX,117,371,0173541,156001,157282,157685,-1,-1,1
TX,117,371,0173741,156001,157935,158332,-1,-1,1
TX,117,371,4173941,156001,158582,162783,-1,-1,1
TX,117,635,8218219,157001,163033,163359,-1,-1,1
TX,117,635,027b341,157001,163609,164000,-1,-1,1
TX,117,635,027b541,157001,164250,164655,-1,-1,1
TX,117,635,027b741,157001,164905,165310,-1,-1,1
TX,117,635,427b941,157001,165560,179997,-1,-1,1
TX,117,928,8004005,205001,205051,205385,-1,-1,1
TX,117,928,03a0341,205001,205635,206032,-1,-1,1
TX,117,928,03a0541,205001,206282,206685,-1,-1,1
TX,117,928,03a0741,205001,206935,207332,-1,-1,1
TX,117,928,43a0941,205001,207582,211790,-1,-1,1
TX,117,939,8710711,206001,212040,212366,-1,-1,1
TX,117,939,03ab341,206001,212616,213007,-1,-1,1
TX,117,939,03ab541,206001,213257,213662,-1,-1,1
TX,117,939,03ab741,206001,213912,214317,-1,-1,1
TX,117,939,43ab941,206001,214567,217622,-1,-1,1
TX,117,1056,8838839,242001,242051,242385,-1,-1,1
TX,117,1056,0420341,242001,242635,243032,-1,-1,1
TX,117,1056,0420541,242001,243282,243685,-1,-1,1
TX,117,1056,0420741,242001,243935,244332,-1,-1,1
TX,117,1056,4420941,242001,244582,248765,-1,-1,1
TX,117,1614,8928929,329001,329051,329377,-1,-1,1
TX,117,1614,064e341,329001,329627,330018,-1,-1,1
TX,117,1614,064e541,329001,330268,330673,-1,-1,1
TX,117,1614,064e741,329001,330923,331328,-1,-1,1
TX,117,1614,464e941,329001,331578,359877,-1,-1,1
TX,117,1621,8d1cd1d,349001,360127,360461,-1,-1,1
TX,117,1621,0655341,349001,360711,361108,-1,-1,1
TX,117,1621,0655541,349001,361358,361761,-1,-1,1
TX,117,1621,0655741,349001,362011,362408,-1,-1,1
TX,117,1621,4655941,349001,362658,366904,-1,-1,1
TX,117,1716,820c20d,427001,427051,427377,-1,-1,1
TX,117,1716,06b4341,427001,427627,428018,-1,-1,1
TX,117,1716,06b4541,427001,428268,428673,-1,-1,1
TX,117,1716,06b4741,427001,428923,429328,-1,-1,1
TX,117,1716,46b4941,427001,429578,433765,-1,-1,1
TX,117,1731,8318319,428001,434015,434349,-1,-1,1
TX,117,1731,06c3341,428001,434599,434996,-1,-1,1
TX,117,1731,06c3541,428001,435246,435649,-1,-1,1
TX,117,1731,06c3741,428001,435899,436296,-1,-1,1
TX,117,1731,46c3941,428001,436546,440854,-1,-1,1
TX,117,1838,8108109,471001,471051,471377,-1,-1,1
TX,117,1838,072e341,471001,471627,472018,-1,-1,1
TX,117,1838,072e541,471001,472268,472673,-1,-1,1
TX,117,1838,072e741,471001,472923,473328,-1,-1,1
TX,117,1838,472e941,471001,473578,477765,-1,-1,1
TX,117,1964,8204205,476001,478015,478349,-1,-1,1
TX,117,1964,07ac341,476001,478599,478996,-1,-1,1
TX,117,1964,07ac541,476001,479246,479649,-1,-1,1
TX,117,1964,07ac741,476001,479899,480296,-1,-1,1
TX,117,1964,47ac941,476001,480546,484821,-1,-1,1
TX,117,2166,8400401,512001,512050,512377,-1,-1,1
TX,117,2166,0876341,512001,512627,513018,-1,-1,1
TX,117,2166,0876541,512001,513268,513673,-1,-1,1
TX,117,2166,0876741,512001,513923,514328,-1,-1,1
TX,117,2166,4876941,512001,514578,518765,-1,-1,1
TX,117,2247,8710711,539001,539051,539385,-1,-1,1
TX,117,2247,08c7341,539001,539635,540032,-1,-1,1
TX,117,2247,08c7541,539001,540282,540685,-1,-1,1
TX,117,2247,08c7741,539001,540935,541332,-1,-1,1
TX,117,2247,48c7941,539001,541582,544565,-1,-1,1
TX,117,2448,851c51d,540001,544815,545141,-1,-1,1
TX,117,2448,0990341,540001,545391,545782,-1,-1,1
TX,117,2448,0990541,540001,546032,546437,-1,-1,1
TX,117,2448,0990741,540001,546687,547092,-1,-1,1
TX,117,2448,4990941,540001,547342,551500,-1,-1,1
TX,117,2518,860c60d,570001,570051,570385,-1,-1,1
TX,117,2518,09d6341,570001,570635,571032,-1,-1,1
TX,117,2518,09d6541,570001,571282,571685,-1,-1,1
TX,117,2518,09d6741,570001,571935,572332,-1,-1,1
TX,117,2518,49d6941,570001,572582,576742,-1,-1,1
TX,117,2614,8500501,593001,593051,593377,-1,-1,1
TX,117,2614,0a36341,593001,593627,594018,-1,-1,1
TX,117,2614,0a36541,593001,594268,594673,-1,-1,1
TX,117,2614,0a36741,593001,594923,595328,-1,-1,1
TX,117,2614,4a36941,593001,595578,599736,-1,-1,1
TX,117,3026,840c40d,611001,611051,611385,-1,-1,1
TX,117,3026,0bd2341,611001,611635,612032,-1,-1,1
TX,117,3026,0bd2541,611001,612282,612685,-1,-1,1
TX,117,3026,0bd2741,611001,612935,613332,-1,-1,1
TX,117,3026,4bd2941,611001,613582,660614,-1,-1,1
TX,117,3176,8034035,664001,664051,664377,-1,-1,1
TX,117,3176,0c68341,664001,664627,665018,-1,-1,1
TX,117,3176,0c68541,664001,665268,665673,-1,-1,1
TX,117,3176,0c68741,664001,665923,666328,-1,-1,1
TX,117,3176,4c68941,664001,666578,670712,-1,-1,1
TX,117,3320,8d10d11,728001,728051,728385,-1,-1,1
TX,117,3320,0cf8341,728001,728635,729032,-1,-1,1
TX,117,3320,0cf8541,728001,729282,729685,-1,-1,1
TX,117,3320,0cf8741,728001,729935,730332,-1,-1,1
TX,117,3320,4cf8941,728001,730582,734735,-1,-1,1
TX,117,3473,831c31d,741001,741051,741377,-1,-1,1
TX,117,3473,0d91341,741001,741627,742018,-1,-1,1
TX,117,3473,0d91541,741001,742268,742673,-1,-1,1
TX,117,3473,0d91741,741001,742923,743328,-1,-1,1
TX,117,3473,4d91941,741001,743578,747723,-1,-1,1
TX,117,3533,851c51d,747001,747973,748307,-1,-1,1
TX,117,3533,0dcd341,747001,748557,748954,-1,-1,1
TX,117,3533,0dcd541,747001,749204,749607,-1,-1,1
TX,117,3533,0dcd741,747001,749857,750254,-1,-1,1
TX,117,3533,4dcd941,747001,750504,754761,-1,-1,1
TX,117,3705,8c04c05,795001,795051,795377,-1,-1,1
TX,117,3705,0e79341,795001,795627,796018,-1,-1,1
TX,117,3705,0e79541,795001,796268,796673,-1,-1,1
TX,117,3705,0e79741,795001,796923,797328,-1,-1,1
TX,117,3705,4e79941,795001,797578,801741,-1,-1,1
TX,117,3792,882c82d,799001,801991,802325,-1,-1,1
TX,117,3792,0ed0341,799001,802575,802972,-1,-1,1
TX,117,3792,0ed0541,799001,803222,803625,-1,-1,1
TX,117,3792,0ed0741,799001,803875,804272,-1,-1,1
TX,117,3792,4ed0941,799001,804522,808748,-1,-1,1
TX,117,4199,8d2cd2d,819001,819051,819377,-1,-1,1
TX,117,4199,1067341,819001,819627,820018,-1,-1,1
TX,117,4199,1067541,819001,820268,820673,-1,-1,1
TX,117,4199,1067741,819001,820923,821328,-1,-1,1
TX,117,4199,5067941,819001,821578,825775,-1,-1,1
TX,117,4247,8614615,904001,904051,904385,-1,-1,1
TX,117,4247,1097341,904001,904635,905032,-1,-1,1
TX,117,4247,1097541,904001,905282,905685,-1,-1,1
TX,117,4247,1097741,904001,905935,906332,-1,-1,1
TX,117,4247,5097941,904001,906582,914082,-1,-1,1
TX,117,4344,8418419,914001,914332,914658,-1,-1,1
TX,117,4344,10f8341,914001,914908,915299,-1,-1,1
TX,117,4344,10f8541,914001,915549,915954,-1,-1,1
TX,117,4344,10f8741,914001,916204,916609,-1,-1,1
TX,117,4344,50f8941,914001,916859,921003,-1,-1,1
TX,117,4391,8400401,993001,993051,993385,-1,-1,1
TX,117,4391,1127341,993001,993635,994032,-1,-1,1
TX,117,4391,1127541,993001,994282,994685,-1,-1,1
TX,117,4391,1127741,993001,994935,995332,-1,-1,1
TX,117,4391,5127941,993001,995582,999772,-1,-1,1
TX,117,4573,8610611,1001001,1001051,1001377,-1,-1,1
TX,117,4573,11dd341,1001001,1001627,1002018,-1,-1,1
TX,117,4573,11dd541,1001001,1002268,1002673,-1,-1,1
TX,117,4573,11dd741,1001001,1002923,1003328,-1,-1,1
TX,117,4573,51dd941,1001001,1003578,1006631,-1,-1,1
TX,117,4726,8610611,1028001,1028051,1028385,-1,-1,1
TX,117,4726,1276341,1028001,1028635,1029032,-1,-1,1
TX,117,4726,1276541,1028001,1029282,1029685,-1,-1,1
TX,117,4726,1276741,1028001,1029935,1030331,-1,-1,1
TX,117,4726,5276941,1028001,1030581,1033629,-1,-1,1
TX,117,5009,850c50d,1113001,1113051,1113377,-1,-1,1
TX,117,5009,1391341,1113001,1113627,1114018,-1,-1,1
TX,117,5009,1391541,1113001,1114268,1114673,-1,-1,1
TX,117,5009,1391741,1113001,1114923,1115328,-1,-1,1
TX,117,5009,5391941,1113001,1115578,1119813,-1,-1,1
TX,117,5374,8510511,1226001,1226051,1226385,-1,-1,1
TX,117,5374,14fe341,1226001,1226635,1227032,-1,-1,1
TX,117,5374,14fe541,1226001,1227282,1227685,-1,-1,1
TX,117,5374,14fe741,1226001,1227935,1228332,-1,-1,1
TX,117,5374,54fe941,1226001,1228582,1239831,-1,-1,1
TX,117,6229,8518519,1228001,1240081,1240407,-1,-1,1
TX,117,6229,1855341,1228001,1240657,1241048,-1,-1,1
TX,117,6229,1855541,1228001,1241298,1241703,-1,-1,1
TX,117,6229,1855741,1228001,1241953,1242358,-1,-1,1
TX,117,6229,5855941,1228001,1242608,1246788,-1,-1,1
TX,117,6241,8604605,1295001,1295051,1295385,-1,-1,1
TX,117,6241,1861341,1295001,1295635,1296032,-1,-1,1
TX,117,6241,1861541,1295001,1296282,1296685,-1,-1,1
TX,117,6241,1861741,1295001,1296935,1297332,-1,-1,1
TX,117,6241,5861941,1295001,1297582,1301820,-1,-1,1
TX,117,7981,8b20b21,1325001,1325051,1325377,-1,-1,1
TX,117,7981,1f2d341,1325001,1325627,1326018,-1,-1,1
TX,117,7981,1f2d541,1325001,1326268,1326673,-1,-1,1
TX,117,7981,1f2d741,1325001,1326923,1327328,-1,-1,1
TX,117,7981,5f2d941,1325001,1327578,1331813,-1,-1,1
TX,117,8511,831c31d,1326001,1332063,1332397,-1,-1,1
TX,117,8511,213f341,1326001,1332647,1333044,-1,-1,1
TX,117,8511,213f541,1326001,1333294,1333697,-1,-1,1
TX,117,8511,213f741,1326001,1333947,1334344,-1,-1,1
TX,117,8511,613f941,1326001,1334594,1338832,-1,-1,1
TX,117,8575,8214215,1358001,1358051,1358377,-1,-1,1
TX,117,8575,217f341,1358001,1358627,1359018,-1,-1,1
TX,117,8575,217f541,1358001,1359268,1359673,-1,-1,1
TX,117,8575,217f741,1358001,1359923,1360328,-1,-1,1
TX,117,8575,617f941,1358001,1360578,1364756,-1,-1,1
TX,117,8613,8008009,1404001,1404051,1404385,-1,-1,1
TX,117,8613,21a5341,1404001,1404635,1405032,-1,-1,1
TX,117,8613,21a5541,1404001,1405282,1405685,-1,-1,1
TX,117,8613,21a5741,1404001,1405935,1406332,-1,-1,1
TX,117,8613,61a5941,1404001,1406582,1411180,-1,-1,1
TX,117,8619,8214215,1483001,1483051,1483377,-1,-1,1
TX,117,8619,21ab341,1483001,1483627,1484018,-1,-1,1
TX,117,8619,21ab541,1483001,1484268,1484673,-1,-1,1
TX,117,8619,21ab741,1483001,1484923,1485328,-1,-1,1
TX,117,8619,61ab941,1483001,1485578,1489825,-1,-1,1
TX,117,9749,8610611,1548001,1548051,1548385,-1,-1,1
TX,117,9749,2615341,1548001,1548635,1549032,-1,-1,1
TX,117,9749,2615541,1548001,1549282,1549685,-1,-1,1
TX,117,9749,2615741,1548001,1549935,1550332,-1,-1,1
TX,117,9749,6615941,1548001,1550582,1553632,-1,-1,1
TX,117,9798,8508509,1574001,1574051,1574377,-1,-1,1
TX,117,9798,2646341,1574001,1574627,1575018,-1,-1,1
TX,117,9798,2646541,1574001,1575268,1575673,-1,-1,1
TX,117,9798,2646741,1574001,1575923,1576328,-1,-1,1
TX,117,9798,6646941,1574001,1576578,1580736,-1,-1,1
TX,117,9815,8014015,1603001,1603051,1603385,-1,-1,1
TX,117,9815,2657341,1603001,1603635,1604032,-1,-1,1
TX,117,9815,2657541,1603001,1604282,1604685,-1,-1,1
TX,117,9815,2657741,1603001,1604935,1605332,-1,-1,1
TX,117,9815,6657941,1603001,1605582,1609726,-1,-1,1
TX,117,9893,8514515,1632001,1632051,1632377,-1,-1,1
TX,117,9893,26a5341,1632001,1632627,1633018,-1,-1,1
TX,117,9893,26a5541,1632001,1633268,1633673,-1,-1,1
TX,117,9893,26a5741,1632001,1633923,1634328,-1,-1,1
TX,117,9893,66a5941,1632001,1634578,1638707,-1,-1,1
TX,117,10047,8700701,1646001,1646051,1646385,-1,-1,1
TX,117,10047,273f341,1646001,1646635,1647032,-1,-1,1
TX,117,10047,273f541,1646001,1647282,1647685,-1,-1,1
TX,117,10047,273f741,1646001,1647935,1648332,-1,-1,1
TX,117,10047,673f941,1646001,1648582,1652726,-1,-1,1
TX,117,10185,8314315,1749001,1749051,1749377,-1,-1,1
TX,117,10185,27c9341,1749001,1749627,1750018,-1,-1,1
TX,117,10185,27c9541,1749001,1750268,1750673,-1,-1,1
TX,117,10185,27c9741,1749001,1750923,1751328,-1,-1,1
TX,117,10185,67c9941,1749001,1751578,1762802,-1,-1,1
TX,117,10243,811c11d,1750001,1763052,1763386,-1,-1,1
TX,117,10243,2803341,1750001,1763636,1764033,-1,-1,1
TX,117,10243,2803541,1750001,1764283,1764686,-1,-1,1
TX,117,10243,2803741,1750001,1764936,1765333,-1,-1,1
TX,117,10243,6803941,1750001,1765583,1769891,-1,-1,1
TX,117,10611,8014015,1810001,1810051,1810377,-1,-1,1
TX,117,10611,2973341,1810001,1810627,1811018,-1,-1,1
TX,117,10611,2973541,1810001,1811268,1811673,-1,-1,1
TX,117,10611,2973741,1810001,1811923,1812328,-1,-1,1
TX,117,10611,6973941,1810001,1812578,1816775,-1,-1,1
TX,117,10823,8114115,1815001,1817025,1817359,-1,-1,1
TX,117,10823,2a47341,1815001,1817609,1818006,-1,-1,1
TX,117,10823,2a47541,1815001,1818256,1818659,-1,-1,1
TX,117,10823,2a47741,1815001,1818909,1819306,-1,-1,1
TX,117,10823,6a47941,1815001,1819556,1823689,-1,-1,1
TX,117,10939,8218219,1821001,1823939,1824265,-1,-1,1
TX,117,10939,2abb341,1821001,1824515,1824906,-1,-1,1
TX,117,10939,2abb541,1821001,1825156,1825561,-1,-1,1
TX,117,10939,2abb741,1821001,1825811,1826216,-1,-1,1
TX,117,10939,6abb941,1821001,1826466,1830782,-1,-1,1
TX,118,32,883c83e,73001,73051,73385,-1,-1,1
TX,118,32,0020342,73001,73635,74032,-1,-1,1
TX,118,32,0020542,73001,74282,74685,-1,-1,1
TX,118,32,0020742,73001,74935,75332,-1,-1,1
TX,118,32,4020942,73001,75582,79805,-1,-1,1
TX,118,996,8104106,95001,95051,95377,-1,-1,1
TX,118,996,03e4342,95001,95627,96018,-1,-1,1
TX,118,996,03e4542,95001,96268,96673,-1,-1,1
TX,118,996,03e4742,95001,96923,97328,-1,-1,1
TX,118,996,43e4942,95001,97578,101773,-1,-1,1
TX,118,1212,8210212,118001,118051,118385,-1,-1,1
TX,118,1212,04bc342,118001,118635,119032,-1,-1,1
TX,118,1212,04bc542,118001,119282,119685,-1,-1,1
TX,118,1212,04bc742,118001,119935,120332,-1,-1,1
TX,118,1212,44bc942,118001,120582,125871,-1,-1,1
TX,118,1808,8100102,180001,180051,180377,-1,-1,1
TX,118,1808,0710342,180001,180627,181018,-1,-1,1
TX,118,1808,0710542,180001,181268,181673,-1,-1,1
TX,118,1808,0710742,180001,181923,182328,-1,-1,1
TX,118,1808,4710942,180001,182578,186752,-1,-1,1
TX,118,2635,8f38f3a,226001,226051,226385,-1,-1,1
TX,118,2635,0a4b342,226001,226635,227032,-1,-1,1
TX,118,2635,0a4b542,226001,227282,227685,-1,-1,1
TX,118,2635,0a4b742,226001,227935,228332,-1,-1,1
TX,118,2635,4a4b942,226001,228582,232739,-1,-1,1
TX,118,2671,8300302,263001,263051,263377,-1,-1,1
TX,118,2671,0a6f342,263001,263627,264018,-1,-1,1
TX,118,2671,0a6f542,263001,264268,264673,-1,-1,1
TX,118,2671,0a6f742,263001,264923,265328,-1,-1,1
TX,118,2671,4a6f942,263001,265578,269794,-1,-1,1
TX,118,2745,8000002,281001,281051,281385,-1,-1,1
TX,118,2745,0ab9342,281001,281635,282032,-1,-1,1
TX,118,2745,0ab9542,281001,282282,282685,-1,-1,1
TX,118,2745,0ab9742,281001,282935,283332,-1,-1,1
TX,118,2745,4ab9942,281001,283582,287744,-1,-1,1
TX,118,3331,833c33e,296001,296051,296377,-1,-1,1
TX,118,3331,0d03342,296001,296627,297018,-1,-1,1
TX,118,3331,0d03542,296001,297268,297673,-1,-1,1
TX,118,3331,0d03742,296001,297923,298328,-1,-1,1
TX,118,3331,4d03942,296001,298578,302733,-1,-1,1
TX,118,3426,820820a,382001,382051,382385,-1,-1,1
TX,118,3426,0d62342,382001,382635,383032,-1,-1,1
TX,118,3426,0d62542,382001,383282,383685,-1,-1,1
TX,118,3426,0d62742,382001,383935,384332,-1,-1,1
TX,118,3426,4d62942,382001,384582,388744,-1,-1,1
TX,118,3801,8304306,406001,406051,406377,-1,-1,1
TX,118,3801,0ed9342,406001,406627,407018,-1,-1,1
TX,118,3801,0ed9542,406001,407268,407673,-1,-1,1
TX,118,3801,0ed9742,406001,407923,408328,-1,-1,1
TX,118,3801,4ed9942,406001,408578,412747,-1,-1,1
TX,118,3831,8304306,429001,429051,429385,-1,-1,1
TX,118,3831,0ef7342,429001,429635,430032,-1,-1,1
TX,118,3831,0ef7542,429001,430282,430685,-1,-1,1
TX,118,3831,0ef7742,429001,430935,431332,-1,-1,1
TX,118,3831,4ef7942,429001,431582,435765,-1,-1,1
TX,118,4194,872c72e,543001,543051,543377,-1,-1,1
TX,118,4194,1062342,543001,543627,544018,-1,-1,1
TX,118,4194,1062542,543001,544268,544673,-1,-1,1
TX,118,4194,1062742,543001,544923,545328,-1,-1,1
TX,118,4194,5062942,543001,545578,549758,-1,-1,1
TX,118,4712,8200202,588001,588051,588385,-1,-1,1
TX,118,4712,1268342,588001,588635,589032,-1,-1,1
TX,118,4712,1268542,588001,589282,589685,-1,-1,1
TX,118,4712,1268742,588001,589935,590332,-1,-1,1
TX,118,4712,5268942,588001,590582,594819,-1,-1,1
TX,118,4862,8310312,589001,595069,595395,-1,-1,1
TX,118,4862,12fe342,589001,595645,596036,-1,-1,1
TX,118,4862,12fe542,589001,596286,596691,-1,-1,1
TX,118,4862,12fe742,589001,596941,597346,-1,-1,1
TX,118,4862,52fe942,589001,597596,601837,-1,-1,1
TX,118,4867,8210212,597001,602087,602421,-1,-1,1
TX,118,4867,1303342,597001,602671,603068,-1,-1,1
TX,118,4867,1303542,597001,603318,603721,-1,-1,1
TX,118,4867,1303742,597001,603971,604368,-1,-1,1
TX,118,4867,5303942,597001,604618,626063,-1,-1,1
TX,118,4991,8300302,757001,757051,757377,-1,-1,1
TX,118,4991,137f342,757001,757627,758018,-1,-1,1
TX,118,4991,137f542,757001,758268,758673,-1,-1,1
TX,118,4991,137f742,757001,758923,759328,-1,-1,1
TX,118,4991,537f942,757001,759578,763773,-1,-1,1
TX,118,5015,861c61e,814001,814051,814385,-1,-1,1
TX,118,5015,1397342,814001,814635,815032,-1,-1,1
TX,118,5015,1397542,814001,815282,815685,-1,-1,1
TX,118,5015,1397742,814001,815935,816332,-1,-1,1
TX,118,5015,5397942,814001,816582,819231,-1,-1,1
TX,118,6384,860860a,855001,855051,855377,-1,-1,1
TX,118,6384,18f0342,855001,855627,856018,-1,-1,1
TX,118,6384,18f0542,855001,856268,856673,-1,-1,1
TX,118,6384,18f0742,855001,856923,857328,-1,-1,1
TX,118,6384,58f0942,855001,857578,861748,-1,-1,1
TX,118,6585,8700702,861001,861998,862332,-1,-1,1
TX,118,6585,19b9342,861001,862582,862979,-1,-1,1
TX,118,6585,19b9542,861001,863229,863632,-1,-1,1
TX,118,6585,19b9742,861001,863882,864279,-1,-1,1
TX,118,6585,59b9942,861001,864529,877975,-1,-1,1
TX,118,7284,8b0cb0e,936001,936051,936377,-1,-1,1
TX,118,7284,1c74342,936001,936627,937018,-1,-1,1
TX,118,7284,1c74542,936001,937268,937673,-1,-1,1
TX,118,7284,1c74742,936001,937923,938328,-1,-1,1
TX,118,7284,5c74942,936001,938578,942855,-1,-1,1
TX,118,7435,8014016,951001,951051,951385,-1,-1,1
TX,118,7435,1d0b342,951001,951635,952032,-1,-1,1
TX,118,7435,1d0b542,951001,952282,952685,-1,-1,1
TX,118,7435,1d0b742,951001,952935,953332,-1,-1,1
TX,118,7435,5d0b942,951001,953582,957762,-1,-1,1
TX,118,7960,840c40e,1021001,1021051,1021377,-1,-1,1
TX,118,7960,1f18342,1021001,1021627,1022018,-1,-1,1
TX,118,7960,1f18542,1021001,1022268,1022673,-1,-1,1
TX,118,7960,1f18742,1021001,1022923,1023328,-1,-1,1
TX,118,7960,5f18942,1021001,1023578,1027788,-1,-1,1
TX,118,8651,8230232,1027001,1028038,1028372,-1,-1,1
TX,118,8651,21cb342,1027001,1028622,1029019,-1,-1,1
TX,118,8651,21cb542,1027001,1029269,1029672,-1,-1,1
TX,118,8651,21cb742,1027001,1029922,1030319,-1,-1,1
TX,118,8651,61cb942,1027001,1030569,1039156,-1,-1,1
TX,118,8672,850c50e,1100001,1100051,1100377,-1,-1,1
TX,118,8672,21e0342,1100001,1100627,1101018,-1,-1,1
TX,118,8672,21e0542,1100001,1101268,1101673,-1,-1,1
TX,118,8672,21e0742,1100001,1101923,1102328,-1,-1,1
TX,118,8672,61e0942,1100001,1102578,1106802,-1,-1,1
TX,118,8693,801801a,1111001,1111051,1111385,-1,-1,1
TX,118,8693,21f5342,1111001,1111635,1112032,-1,-1,1
TX,118,8693,21f5542,1111001,1112282,1112685,-1,-1,1
TX,118,8693,21f5742,1111001,1112935,1113332,-1,-1,1
TX,118,8693,61f5942,1111001,1113582,1117787,-1,-1,1
TX,118,8734,872c72e,1156001,1156051,1156377,-1,-1,1
TX,118,8734,221e342,1156001,1156627,1157018,-1,-1,1
TX,118,8734,221e542,1156001,1157268,1157673,-1,-1,1
TX,118,8734,221e742,1156001,1157923,1158328,-1,-1,1
TX,118,8734,621e942,1156001,1158578,1162856,-1,-1,1
TX,118,8793,850850a,1226001,1226051,1226385,-1,-1,1
TX,118,8793,2259342,1226001,1226635,1227032,-1,-1,1
TX,118,8793,2259542,1226001,1227282,1227685,-1,-1,1
TX,118,8793,2259742,1226001,1227935,1228332,-1,-1,1
TX,118,8793,6259942,1226001,1228582,1232781,-1,-1,1
TX,118,8817,840c40e,1277001,1277051,1277377,-1,-1,1
TX,118,8817,2271342,1277001,1277627,1278018,-1,-1,1
TX,118,8817,2271542,1277001,1278268,1278673,-1,-1,1
TX,118,8817,2271742,1277001,1278923,1279328,-1,-1,1
TX,118,8817,6271942,1277001,1279578,1283762,-1,-1,1
TX,118,8998,8204206,1300001,1300051,1300385,-1,-1,1
TX,118,8998,2326342,1300001,1300635,1301032,-1,-1,1
TX,118,8998,2326542,1300001,1301282,1301685,-1,-1,1
TX,118,8998,2326742,1300001,1301935,1302332,-1,-1,1
TX,118,8998,6326942,1300001,1302582,1306781,-1,-1,1
TX,118,9779,8124126,1342001,1342051,1342377,-1,-1,1
TX,118,9779,2633342,1342001,1342627,1343018,-1,-1,1
TX,118,9779,2633542,1342001,1343268,1343673,-1,-1,1
TX,118,9779,2633742,1342001,1343923,1344328,-1,-1,1
TX,118,9779,6633942,1342001,1344578,1348748,-1,-1,1
TX,118,9828,880880a,1346001,1348998,1349332,-1,-1,1
TX,118,9828,2664342,1346001,1349582,1349979,-1,-1,1
TX,118,9828,2664542,1346001,1350229,1350632,-1,-1,1
TX,118,9828,2664742,1346001,1350882,1351279,-1,-1,1
TX,118,9828,6664942,1346001,1351529,1355820,-1,-1,1
TX,118,9919,862c62e,1460001,1460051,1460377,-1,-1,1
TX,118,9919,26bf342,1460001,1460627,1461018,-1,-1,1
TX,118,9919,26bf542,1460001,1461268,1461673,-1,-1,1
TX,118,9919,26bf742,1460001,1461923,1462328,-1,-1,1
TX,118,9919,66bf942,1460001,1462578,1466823,-1,-1,1
TX,118,10499,860860a,1493001,1493051,1493385,-1,-1,1
TX,118,10499,2903342,1493001,1493635,1494032,-1,-1,1
TX,118,10499,2903542,1493001,1494282,1494685,-1,-1,1
TX,118,10499,2903742,1493001,1494935,1495332,-1,-1,1
TX,118,10499,6903942,1493001,1495582,1499842,-1,-1,1
TX,118,10790,8714716,1702001,1702051,1702377,-1,-1,1
TX,118,10790,2a26342,1702001,1702627,1703018,-1,-1,1
TX,118,10790,2a26542,1702001,1703268,1703673,-1,-1,1
TX,118,10790,2a26742,1702001,1703923,1704328,-1,-1,1
TX,118,10790,6a26942,1702001,1704578,1708809,-1,-1,1
TX,118,10892,842842a,1727001,1727051,1727385,-1,-1,1
TX,118,10892,2a8c342,1727001,1727635,1728032,-1,-1,1
TX,118,10892,2a8c542,1727001,1728282,1728685,-1,-1,1
TX,118,10892,2a8c742,1727001,1728935,1729332,-1,-1,1
TX,118,10892,6a8c942,1727001,1729582,1733762,-1,-1,1
TX,119,4,8114117,49001,49051,49385,-1,-1,1
TX,119,4,0004343,49001,49635,50032,-1,-1,1
TX,119,4,0004543,49001,50282,50685,-1,-1,1
TX,119,4,0004743,49001,50935,51332,-1,-1,1
TX,119,4,4004943,49001,51582,55735,-1,-1,1
TX,119,517,810c10f,50001,55985,56311,-1,-1,1
TX,119,517,0205343,50001,56561,56952,-1,-1,1
TX,119,517,0205543,50001,57202,57607,-1,-1,1
TX,119,517,0205743,50001,57857,58262,-1,-1,1
TX,119,517,4205943,50001,58512,62693,-1,-1,1
TX,119,811,8300303,105001,105051,105385,-1,-1,1
TX,119,811,032b343,105001,105635,106032,-1,-1,1
TX,119,811,032b543,105001,106282,106685,-1,-1,1
