kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,2,296,4304304,52450000,52450200,52450200,-1,-1,1
TX,2,335,810810b,58650000,58650200,58650200,-1,-1,1
TX,2,335,010810b,58670000,58670200,58670200,-1,-1,1
TX,2,335,410810b,58690000,58690200,58690200,-1,-1,1
TX,2,344,8104104,61750000,61750200,61750200,-1,-1,1
TX,2,344,0104104,61770000,61770200,61770200,-1,-1,1
TX,2,344,4104104,61790000,61790200,61790200,-1,-1,1
TX,2,350,8300302,62650000,62650200,62650200,-1,-1,1
TX,2,350,0300302,62670000,62670200,62670200,-1,-1,1
TX,2,350,4300302,62690000,62690200,62690200,-1,-1,1
TX,2,387,8204207,69110000,69110200,69110200,-1,-1,1
TX,2,387,0204207,69130000,69130200,69130200,-1,-1,1
TX,2,387,4204207,69150000,69150200,69150200,-1,-1,1
TX,2,395,8100103,70350000,70350200,70350200,-1,-1,1
TX,2,395,0100103,70370000,70370200,70370200,-1,-1,1
TX,2,395,4100103,70390000,70390200,70390200,-1,-1,1
TX,2,404,800c00c,72050000,72050200,72050200,-1,-1,1
TX,2,404,000c00c,72070000,72070200,72070200,-1,-1,1
TX,2,404,400c00c,72090000,72090200,72090200,-1,-1,1
TX,2,406,820c20e,72950000,72950200,72950200,-1,-1,1
TX,2,406,020c20e,72970000,72970200,72970200,-1,-1,1
TX,2,406,420c20e,72990000,72990200,72990200,-1,-1,1
TX,2,414,8004006,73590000,73590200,73590200,-1,-1,1
TX,2,414,0004006,73610000,73610200,73610200,-1,-1,1
TX,2,414,4004006,73630000,73630200,73630200,-1,-1,1
TX,2,436,8204204,77410000,77410200,77410200,-1,-1,1
TX,2,436,0204204,77430000,77430200,77430200,-1,-1,1
TX,2,436,4204204,77450000,77450200,77450200,-1,-1,1
TX,2,498,8304306,87490000,87490200,87490200,-1,-1,1
TX,2,498,0304306,87510000,87510200,87510200,-1,-1,1
TX,2,498,4304306,87530000,87530200,87530200,-1,-1,1
TX,2,508,8104104,89050000,89050200,89050200,-1,-1,1
TX,2,508,0104104,89070000,89070200,89070200,-1,-1,1
TX,2,508,4104104,89090000,89090200,89090200,-1,-1,1
TX,2,509,8204205,89310000,89310200,89310200,-1,-1,1
TX,2,509,0204205,89330000,89330200,89330200,-1,-1,1
TX,2,509,4204205,89350000,89350200,89350200,-1,-1,1
TX,2,539,8204207,96350000,96350200,96350200,-1,-1,1
TX,2,539,0204207,96370000,96370200,96370200,-1,-1,1
TX,2,539,4204207,96390000,96390200,96390200,-1,-1,1
TX,2,552,830c30c,98530000,98530200,98530200,-1,-1,1
TX,2,552,030c30c,98550000,98550200,98550200,-1,-1,1
TX,2,552,430c30c,98570000,98570200,98570200,-1,-1,1
TX,2,559,8300303,100230000,100230200,100230200,-1,-1,1
TX,2,559,0300303,100250000,100250200,100250200,-1,-1,1
TX,2,559,4300303,100270000,100270200,100270200,-1,-1,1
TX,2,587,8100103,104970000,104970200,104970200,-1,-1,1
TX,2,587,0100103,104990000,104990200,104990200,-1,-1,1
TX,2,587,4100103,105010000,105010200,105010200,-1,-1,1
TX,2,605,8204205,109170000,109170200,109170200,-1,-1,1
TX,2,605,0204205,109190000,109190200,109190200,-1,-1,1
TX,2,605,4204205,109210000,109210200,109210200,-1,-1,1
TX,2,618,820820a,111450000,111450200,111450200,-1,-1,1
TX,2,618,020820a,111470000,111470200,111470200,-1,-1,1
TX,2,618,420820a,111490000,111490200,111490200,-1,-1,1
TX,2,623,8104107,112170000,112170200,112170200,-1,-1,1
TX,2,623,0104107,112190000,112190200,112190200,-1,-1,1
TX,2,623,4104107,112210000,112210200,112210200,-1,-1,1
TX,2,624,810c10c,112230000,112230200,112230200,-1,-1,1
TX,2,624,010c10c,112250000,112250200,112250200,-1,-1,1
TX,2,624,410c10c,112270000,112270200,112270200,-1,-1,1
TX,2,640,800c00c,115390000,115390200,115390200,-1,-1,1
TX,2,640,000c00c,115410000,115410200,115410200,-1,-1,1
TX,2,640,400c00c,115430000,115430200,115430200,-1,-1,1
TX,2,661,8000001,120590000,120590200,120590200,-1,-1,1
TX,2,661,0000001,120610000,120610200,120610200,-1,-1,1
TX,2,661,4000001,120630000,120630200,120630200,-1,-1,1
TX,2,664,8200200,121290000,121290200,121290200,-1,-1,1
TX,2,664,0200200,121310000,121310200,121310200,-1,-1,1
TX,2,664,4200200,121330000,121330200,121330200,-1,-1,1
TX,2,669,8004005,122570000,122570200,122570200,-1,-1,1
TX,2,669,0004005,122590000,122590200,122590200,-1,-1,1
TX,2,669,4004005,122610000,122610200,122610200,-1,-1,1
TX,2,670,810c10e,123190000,123190200,123190200,-1,-1,1
TX,2,670,010c10e,123210000,123210200,123210200,-1,-1,1
TX,2,670,410c10e,123230000,123230200,123230200,-1,-1,1
TX,2,679,8100103,125210000,125210200,125210200,-1,-1,1
TX,2,679,0100103,125230000,125230200,125230200,-1,-1,1
TX,2,679,4100103,125250000,125250200,125250200,-1,-1,1
TX,2,701,820c20d,129490000,129490200,129490200,-1,-1,1
TX,2,701,020c20d,129510000,129510200,129510200,-1,-1,1
TX,2,701,420c20d,129530000,129530200,129530200,-1,-1,1
TX,2,721,8308309,134090000,134090200,134090200,-1,-1,1
TX,2,721,0308309,134110000,134110200,134110200,-1,-1,1
TX,2,721,4308309,134130000,134130200,134130200,-1,-1,1
TX,2,736,810c10c,137130000,137130200,137130200,-1,-1,1
TX,2,736,010c10c,137150000,137150200,137150200,-1,-1,1
TX,2,736,410c10c,137170000,137170200,137170200,-1,-1,1
TX,2,738,8100102,137270000,137270200,137270200,-1,-1,1
TX,2,738,0100102,137290000,137290200,137290200,-1,-1,1
TX,2,738,4100102,137310000,137310200,137310200,-1,-1,1
TX,2,755,8300303,140190000,140190200,140190200,-1,-1,1
TX,2,755,0300303,140210000,140210200,140210200,-1,-1,1
TX,2,755,4300303,140230000,140230200,140230200,-1,-1,1
TX,2,758,8104106,140670000,140670200,140670200,-1,-1,1
TX,2,758,0104106,140690000,140690200,140690200,-1,-1,1
TX,2,758,4104106,140710000,140710200,140710200,-1,-1,1
TX,2,768,830c30c,142090000,142090200,142090200,-1,-1,1
TX,2,768,030c30c,142110000,142110200,142110200,-1,-1,1
TX,2,768,430c30c,142130000,142130200,142130200,-1,-1,1
TX,2,779,830830b,144030000,144030200,144030200,-1,-1,1
TX,2,779,030830b,144050000,144050200,144050200,-1,-1,1
TX,2,779,430830b,144070000,144070200,144070200,-1,-1,1
TX,2,799,800c00f,147650000,147650200,147650200,-1,-1,1
TX,2,799,000c00f,147670000,147670200,147670200,-1,-1,1
TX,2,799,400c00f,147690000,147690200,147690200,-1,-1,1
TX,2,835,8104107,154890000,154890200,154890200,-1,-1,1
TX,2,835,0104107,154910000,154910200,154910200,-1,-1,1
TX,2,835,4104107,154930000,154930200,154930200,-1,-1,1
TX,2,867,8004007,161750000,161750200,161750200,-1,-1,1
TX,2,867,0004007,161770000,161770200,161770200,-1,-1,1
TX,2,867,4004007,161790000,161790200,161790200,-1,-1,1
TX,2,883,8304307,164050000,164050200,164050200,-1,-1,1
TX,2,883,0304307,164070000,164070200,164070200,-1,-1,1
TX,2,883,4304307,164090000,164090200,164090200,-1,-1,1
TX,2,937,8004005,174950000,174950200,174950200,-1,-1,1
TX,2,937,0004005,174970000,174970200,174970200,-1,-1,1
TX,2,937,4004005,174990000,174990200,174990200,-1,-1,1
TX,2,941,810c10d,175990000,175990200,175990200,-1,-1,1
TX,2,941,010c10d,176010000,176010200,176010200,-1,-1,1
TX,2,941,410c10d,176030000,176030200,176030200,-1,-1,1
TX,2,953,8104105,178250000,178250200,178250200,-1,-1,1
TX,2,953,0104105,178270000,178270200,178270200,-1,-1,1
TX,2,953,4104105,178290000,178290200,178290200,-1,-1,1
TX,3,44,8304304,9310000,9310200,9310200,-1,-1,1
TX,3,44,0304304,9330000,9330200,9330200,-1,-1,1
TX,3,44,4304304,9350000,9350200,9350200,-1,-1,1
TX,3,55,8300303,10350000,10350200,10350200,-1,-1,1
TX,3,55,0300303,10370000,10370200,10370200,-1,-1,1
TX,3,55,4300303,10390000,10390200,10390200,-1,-1,1
TX,3,96,8200200,18450000,18450200,18450200,-1,-1,1
TX,3,96,0200200,18470000,18470200,18470200,-1,-1,1
TX,3,96,4200200,18490000,18490200,18490200,-1,-1,1
TX,3,112,810c10c,21510000,21510200,21510200,-1,-1,1
TX,3,112,010c10c,21530000,21530200,21530200,-1,-1,1
TX,3,112,410c10c,21550000,21550200,21550200,-1,-1,1
TX,3,148,8208208,27110000,27110200,27110200,-1,-1,1
TX,3,148,0208208,27130000,27130200,27130200,-1,-1,1
TX,3,148,4208208,27150000,27150200,27150200,-1,-1,1
TX,3,151,830830b,27530000,27530200,27530200,-1,-1,1
TX,3,151,030830b,27550000,27550200,27572400,-1,-1,1
TX,3,151,430830b,27570000,27572600,27572600,-1,-1,1
TX,3,152,830c30c,28150000,28150200,28150200,-1,-1,1
TX,3,152,030c30c,28170000,28170200,28170200,-1,-1,1
TX,3,152,430c30c,28190000,28190200,28190200,-1,-1,1
TX,3,161,8208209,29870000,29870200,29870200,-1,-1,1
TX,3,161,0208209,29890000,29890200,29890200,-1,-1,1
TX,3,161,4208209,29910000,29910200,29910200,-1,-1,1
TX,3,165,830c30d,30190000,30190200,30190200,-1,-1,1
TX,3,165,030c30d,30210000,30210200,30210200,-1,-1,1
TX,3,165,430c30d,30230000,30230200,30230200,-1,-1,1
TX,3,176,8204204,32130000,32130200,32130200,-1,-1,1
TX,3,176,0204204,32150000,32150200,32150200,-1,-1,1
TX,3,176,4204204,32170000,32170200,32170200,-1,-1,1
TX,3,188,820c20c,34650000,34650200,34650200,-1,-1,1
TX,3,188,020c20c,34670000,34670200,34670200,-1,-1,1
TX,3,188,420c20c,34690000,34690200,34690200,-1,-1,1
TX,3,189,830c30d,35130000,35130200,35130200,-1,-1,1
TX,3,189,030c30d,35150000,35150200,35150200,-1,-1,1
TX,3,189,430c30d,35170000,35170200,35170200,-1,-1,1
TX,3,191,820c20f,35570000,35570200,35570200,-1,-1,1
TX,3,191,020c20f,35590000,35590200,35590200,-1,-1,1
TX,3,191,420c20f,35610000,35610200,35610200,-1,-1,1
TX,3,206,8000002,38690000,38690200,38690200,-1,-1,1
TX,3,206,0000002,38710000,38710200,38710200,-1,-1,1
TX,3,206,4000002,38730000,38730200,38730200,-1,-1,1
TX,3,220,8200200,40410000,40410200,40410200,-1,-1,1
TX,3,220,0200200,40430000,40430200,40430200,-1,-1,1
TX,3,220,4200200,40450000,40450200,40450200,-1,-1,1
TX,3,235,8200203,42170000,42170200,42170200,-1,-1,1
TX,3,235,0200203,42190000,42190200,42190200,-1,-1,1
TX,3,235,4200203,42210000,42210200,42210200,-1,-1,1
TX,3,237,8100101,42270000,42270200,42270200,-1,-1,1
TX,3,237,0100101,42290000,42290200,42290200,-1,-1,1
TX,3,237,4100101,42310000,42310200,42310200,-1,-1,1
TX,3,258,8204206,45210000,45210200,45210200,-1,-1,1
TX,3,258,0204206,45230000,45230200,45230200,-1,-1,1
TX,3,258,4204206,45250000,45250200,45250200,-1,-1,1
TX,3,261,8100101,45630000,45630200,45630200,-1,-1,1
TX,3,261,0100101,45650000,45650200,45650200,-1,-1,1
TX,3,261,4100101,45670000,45670200,45670200,-1,-1,1
TX,3,294,8000002,52210000,52210200,52210200,-1,-1,1
TX,3,294,0000002,52230000,52230200,52230200,-1,-1,1
TX,3,294,4000002,52250000,52250200,52250200,-1,-1,1
TX,3,308,8200200,53870000,53870200,53870200,-1,-1,1
TX,3,308,0200200,53890000,53890200,53890200,-1,-1,1
TX,3,308,4200200,53910000,53910200,53910200,-1,-1,1
TX,3,314,8304306,54710000,54710200,54710200,-1,-1,1
TX,3,314,0304306,54730000,54730200,54730200,-1,-1,1
TX,3,314,4304306,54750000,54750200,54750200,-1,-1,1
TX,3,339,800800b,60430000,60430200,60430200,-1,-1,1
TX,3,339,000800b,60450000,60450200,60450200,-1,-1,1
TX,3,339,400800b,60470000,60470200,60470200,-1,-1,1
TX,3,341,8100101,60970000,60970200,60970200,-1,-1,1
TX,3,341,0100101,60990000,60990200,60990200,-1,-1,1
TX,3,341,4100101,61010000,61010200,61010200,-1,-1,1
TX,3,418,810c10e,74490000,74490200,74490200,-1,-1,1
TX,3,418,010c10e,74510000,74510200,74510200,-1,-1,1
TX,3,418,410c10e,74530000,74530200,74530200,-1,-1,1
TX,3,449,830c30d,80310000,80310200,80310200,-1,-1,1
TX,3,449,030c30d,80330000,80330200,80330200,-1,-1,1
TX,3,449,430c30d,80350000,80350200,80350200,-1,-1,1
TX,3,470,810810a,83490000,83490200,83490200,-1,-1,1
TX,3,470,010810a,83510000,83510200,83510200,-1,-1,1
TX,3,470,410810a,83530000,83530200,83530200,-1,-1,1
TX,3,480,8004004,85290000,85290200,85290200,-1,-1,1
TX,3,480,0004004,85310000,85310200,85310200,-1,-1,1
TX,3,480,4004004,85330000,85330200,85330200,-1,-1,1
TX,3,507,830c30f,88990000,88990200,88990200,-1,-1,1
TX,3,507,030c30f,89010000,89010200,89010200,-1,-1,1
TX,3,507,430c30f,89030000,89030200,89030200,-1,-1,1
TX,3,510,820820a,89690000,89690200,89690200,-1,-1,1
TX,3,510,020820a,89710000,89710200,89710200,-1,-1,1
TX,3,510,420820a,89730000,89730200,89730200,-1,-1,1
TX,3,516,8300300,90850000,90850200,90850200,-1,-1,1
TX,3,516,0300300,90870000,90870200,90870200,-1,-1,1
TX,3,516,4300300,90890000,90890200,90890200,-1,-1,1
TX,3,517,8000001,91250000,91250200,91250200,-1,-1,1
TX,3,517,0000001,91270000,91270200,91270200,-1,-1,1
TX,3,517,4000001,91290000,91290200,91290200,-1,-1,1
TX,3,519,820c20f,91610000,91610200,91610200,-1,-1,1
TX,3,519,020c20f,91630000,91630200,91630200,-1,-1,1
TX,3,519,420c20f,91650000,91650200,91650200,-1,-1,1
TX,3,534,8000002,94950000,94950200,94950200,-1,-1,1
TX,3,534,0000002,94970000,94970200,94970200,-1,-1,1
TX,3,534,4000002,94990000,94990200,94990200,-1,-1,1
TX,3,551,830830b,98270000,98270200,98270200,-1,-1,1
TX,3,551,030830b,98290000,98290200,98290200,-1,-1,1
TX,3,551,430830b,98310000,98310200,98310200,-1,-1,1
TX,3,561,8308205,100590000,100590200,100590200,-1,-1,1
TX,3,561,0308205,100610000,100610200,100610200,-1,-1,1
TX,3,561,4308205,100630000,100630200,100630200,-1,-1,1
TX,3,602,8100102,108730000,108730200,108730200,-1,-1,1
TX,3,602,0100102,108750000,108750200,108750200,-1,-1,1
TX,3,602,4100102,108770000,108770200,108770200,-1,-1,1
TX,3,615,8300303,111350000,111350200,111350200,-1,-1,1
TX,3,615,0300303,111370000,111370200,111370200,-1,-1,1
TX,3,615,4300303,111390000,111390200,111390200,-1,-1,1
TX,3,639,830c30f,115110000,115110200,115110200,-1,-1,1
TX,3,639,030c30f,115130000,115130200,115130200,-1,-1,1
TX,3,639,430c30f,115150000,115150200,115150200,-1,-1,1
TX,3,653,830c30d,119110000,119110200,119110200,-1,-1,1
TX,3,653,030c30d,119130000,119130200,119130200,-1,-1,1
TX,3,653,430c30d,119150000,119150200,119150200,-1,-1,1
TX,3,672,8008008,123430000,123430200,123430200,-1,-1,1
TX,3,672,0008008,123450000,123450200,123450200,-1,-1,1
TX,3,672,4008008,123470000,123470200,123470200,-1,-1,1
TX,3,676,830c30c,123990000,123990200,123990200,-1,-1,1
TX,3,676,030c30c,124010000,124010200,124010200,-1,-1,1
TX,3,676,430c30c,124030000,124030200,124030200,-1,-1,1
TX,3,681,820c20d,125530000,125530200,125530200,-1,-1,1
TX,3,681,020c20d,125550000,125550200,125550200,-1,-1,1
TX,3,681,420c20d,125570000,125570200,125570200,-1,-1,1
TX,3,692,8308308,127750000,127750200,127750200,-1,-1,1
TX,3,692,0308308,127770000,127770200,127770200,-1,-1,1
TX,3,692,4308308,127790000,127790200,127790200,-1,-1,1
TX,3,698,8300302,128490000,128490200,128490200,-1,-1,1
TX,3,698,0300302,128510000,128510200,128510200,-1,-1,1
TX,3,698,4300302,128530000,128530200,128530200,-1,-1,1
TX,3,718,800800a,133290000,133290200,133290200,-1,-1,1
TX,3,718,000800a,133310000,133310200,133310200,-1,-1,1
TX,3,718,400800a,133330000,133330200,133330200,-1,-1,1
TX,3,757,820c20d,140550000,140550200,140550200,-1,-1,1
TX,3,757,020c20d,140570000,140570200,140570200,-1,-1,1
TX,3,757,420c20d,140590000,140590200,140590200,-1,-1,1
TX,3,783,810810b,144910000,144910200,144910200,-1,-1,1
TX,3,783,010810b,144930000,144930200,144930200,-1,-1,1
TX,3,783,410810b,144950000,144950200,144950200,-1,-1,1
TX,3,793,8008009,146390000,146390200,146390200,-1,-1,1
TX,3,793,0008009,146410000,146410200,146410200,-1,-1,1
TX,3,793,4008009,146430000,146430200,146430200,-1,-1,1
TX,3,817,8308309,150750000,150750200,150750200,-1,-1,1
TX,3,817,0308309,150770000,150770200,150770200,-1,-1,1
TX,3,817,4308309,150790000,150790200,150790200,-1,-1,1
TX,3,832,8304304,153810000,153810200,153810200,-1,-1,1
TX,3,832,0304304,153830000,153830200,153830200,-1,-1,1
TX,3,832,4304304,153850000,153850200,153850200,-1,-1,1
TX,3,903,800800b,168310000,168310200,168310200,-1,-1,1
TX,3,903,000800b,168330000,168330200,168330200,-1,-1,1
TX,3,903,400800b,168350000,168350200,168350200,-1,-1,1
TX,3,906,8108102,169250000,169250200,169250200,-1,-1,1
TX,3,906,0108102,169270000,169270200,169270200,-1,-1,1
TX,3,906,4108102,169290000,169290200,169290200,-1,-1,1
TX,3,922,8308302,172350000,172350200,172350200,-1,-1,1
TX,3,922,0308302,172370000,172370200,172370200,-1,-1,1
TX,3,922,4308302,172390000,172390200,172390200,-1,-1,1
TX,3,940,8000000,175470000,175470200,175470200,-1,-1,1
TX,3,940,0000000,175490000,175490200,175490200,-1,-1,1
TX,3,940,4000000,175510000,175510200,175510200,-1,-1,1
TX,3,942,810c10e,176010000,176010200,176010200,-1,-1,1
TX,3,942,010c10e,176030000,176030200,176032400,-1,-1,1
TX,3,942,410c10e,176050000,176050200,176050200,-1,-1,1
TX,3,951,830c30f,177450000,177450200,177450200,-1,-1,1
TX,3,951,030c30f,177470000,177470200,177470200,-1,-1,1
TX,3,951,430c30f,177490000,177490200,177490200,-1,-1,1
TX,3,956,8300300,178410000,178410200,178410200,-1,-1,1
TX,3,956,0300300,178430000,178430200,178430200,-1,-1,1
TX,3,956,4300300,178450000,178450200,178450200,-1,-1,1
TX,4,58,810c10e,11430000,11430200,11430200,-1,-1,1
TX,4,58,010c10e,11450000,11450200,11450200,-1,-1,1
TX,4,58,410c10e,11470000,11470200,11470200,-1,-1,1
TX,4,66,830c30e,13190000,13190200,13190200,-1,-1,1
TX,4,66,030c30e,13210000,13210200,13210200,-1,-1,1
TX,4,66,430c30e,13230000,13230200,13230200,-1,-1,1
TX,4,80,830c30c,15650000,15650200,15650200,-1,-1,1
TX,4,80,030c30c,15670000,15670200,15670200,-1,-1,1
TX,4,80,430c30c,15690000,15690200,15690200,-1,-1,1
TX,4,155,830c30f,28670000,28670200,28670200,-1,-1,1
TX,4,155,030c30f,28690000,28690200,28690200,-1,-1,1
TX,4,155,430c30f,28710000,28710200,28710200,-1,-1,1
TX,4,170,8204206,31430000,31430200,31430200,-1,-1,1
TX,4,170,0204206,31450000,31450200,31450200,-1,-1,1
TX,4,170,4204206,31470000,31470200,31470200,-1,-1,1
TX,4,173,8000001,31910000,31910200,31910200,-1,-1,1
TX,4,173,0000001,31930000,31930200,31930200,-1,-1,1
TX,4,173,4000001,31950000,31950200,31950200,-1,-1,1
TX,4,228,8000000,41610000,41610200,41610200,-1,-1,1
TX,4,228,0000000,41630000,41630200,41630200,-1,-1,1
TX,4,228,4000000,41650000,41650200,41650200,-1,-1,1
TX,4,249,820c20d,44310000,44310200,44310200,-1,-1,1
TX,4,249,020c20d,44330000,44330200,44330200,-1,-1,1
TX,4,249,420c20d,44350000,44350200,44350200,-1,-1,1
TX,4,269,800c00d,46890000,46890200,46890200,-1,-1,1
TX,4,269,000c00d,46910000,46910200,46910200,-1,-1,1
TX,4,269,400c00d,46930000,46930200,46930200,-1,-1,1
TX,4,281,830c30d,49150000,49150200,49150200,-1,-1,1
TX,4,281,030c30d,49170000,49170200,49170200,-1,-1,1
TX,4,281,430c30d,49190000,49190200,49190200,-1,-1,1
TX,4,290,8300302,51510000,51510200,51510200,-1,-1,1
TX,4,290,0300302,51530000,51530200,51530200,-1,-1,1
TX,4,290,4300302,51550000,51550200,51550200,-1,-1,1
TX,4,295,820820b,52350000,52350200,52350200,-1,-1,1
TX,4,295,020820b,52370000,52370200,52370200,-1,-1,1
TX,4,295,420820b,52390000,52390200,52390200,-1,-1,1
TX,4,306,820c20e,53710000,53710200,53710200,-1,-1,1
TX,4,306,020c20e,53730000,53730200,53730200,-1,-1,1
TX,4,306,420c20e,53750000,53750200,53750200,-1,-1,1
TX,4,312,820c20c,54530000,54530200,54530200,-1,-1,1
TX,4,312,020c20c,54550000,54550200,54550200,-1,-1,1
TX,4,312,420c20c,54570000,54570200,54570200,-1,-1,1
TX,4,319,800c00f,55690000,55690200,55690200,-1,-1,1
TX,4,319,000c00f,55710000,55710200,55710200,-1,-1,1
TX,4,319,400c00f,55730000,55730200,55730200,-1,-1,1
TX,4,324,8308308,56510000,56510200,56510200,-1,-1,1
TX,4,324,0308308,56530000,56530200,56530200,-1,-1,1
TX,4,324,4308308,56550000,56550200,56550200,-1,-1,1
TX,4,346,810c10e,62290000,62290200,62290200,-1,-1,1
TX,4,346,010c10e,62310000,62310200,62310200,-1,-1,1
TX,4,346,410c10e,62330000,62330200,62330200,-1,-1,1
TX,4,357,8308309,63490000,63490200,63490200,-1,-1,1
TX,4,357,0308309,63510000,63510200,63510200,-1,-1,1
TX,4,357,4308309,63530000,63530200,63530200,-1,-1,1
TX,4,364,8108108,64550000,64550200,64550200,-1,-1,1
TX,4,364,0108108,64570000,64570200,64572400,-1,-1,1
TX,4,364,4108108,64590000,64590200,64590200,-1,-1,1
TX,4,367,810c10f,65750000,65750200,65750200,-1,-1,1
TX,4,367,010c10f,65770000,65770200,65770200,-1,-1,1
TX,4,367,410c10f,65790000,65790200,65790200,-1,-1,1
TX,4,368,8308308,66630000,66630200,66630200,-1,-1,1
TX,4,368,0308308,66650000,66650200,66650200,-1,-1,1
TX,4,368,4308308,66670000,66670200,66670200,-1,-1,1
TX,4,389,8000001,69570000,69570200,69570200,-1,-1,1
TX,4,389,0000001,69590000,69590200,69590200,-1,-1,1
TX,4,389,4000001,69610000,69610200,69610200,-1,-1,1
TX,4,399,830c30f,70910000,70910200,70910200,-1,-1,1
TX,4,399,030c30f,70930000,70930200,70930200,-1,-1,1
TX,4,399,430c30f,70950000,70950200,70950200,-1,-1,1
TX,4,403,8200203,71770000,71770200,71770200,-1,-1,1
TX,4,403,0200203,71790000,71790200,71790200,-1,-1,1
TX,4,403,4200203,71810000,71810200,71810200,-1,-1,1
TX,4,416,8304304,74370000,74370200,74370200,-1,-1,1
TX,4,416,0304304,74390000,74390200,74390200,-1,-1,1
TX,4,416,4304304,74410000,74410200,74410200,-1,-1,1
TX,4,446,830830a,79070000,79070200,79070200,-1,-1,1
TX,4,446,030830a,79090000,79090200,79090200,-1,-1,1
TX,4,446,430830a,79110000,79110200,79110200,-1,-1,1
TX,4,457,810c10d,81290000,81290200,81290200,-1,-1,1
TX,4,457,010c10d,81310000,81310200,81310200,-1,-1,1
TX,4,457,410c10d,81330000,81330200,81330200,-1,-1,1
TX,4,471,820c20f,83510000,83510200,83510200,-1,-1,1
TX,4,471,020c20f,83530000,83530200,83530200,-1,-1,1
TX,4,471,420c20f,83550000,83550200,83550200,-1,-1,1
TX,4,482,830c30e,85430000,85430200,85430200,-1,-1,1
TX,4,482,030c30e,85450000,85450200,85450200,-1,-1,1
TX,4,482,430c30e,85470000,85470200,85470200,-1,-1,1
TX,4,521,8304305,92450000,92450200,92450200,-1,-1,1
TX,4,521,0304305,92470000,92470200,92470200,-1,-1,1
TX,4,521,4304305,92490000,92490200,92490200,-1,-1,1
TX,4,526,800c00e,93290000,93290200,93290200,-1,-1,1
TX,4,526,000c00e,93310000,93310200,93310200,-1,-1,1
TX,4,526,400c00e,93330000,93330200,93330200,-1,-1,1
TX,4,557,830c30d,99750000,99750200,99750200,-1,-1,1
TX,4,557,030c30d,99770000,99770200,99770200,-1,-1,1
TX,4,557,430c30d,99790000,99790200,99790200,-1,-1,1
TX,4,580,800c00c,103950000,103950200,103950200,-1,-1,1
TX,4,580,000c00c,103970000,103970200,103970200,-1,-1,1
TX,4,580,400c00c,103990000,103990200,103990200,-1,-1,1
TX,4,612,8108108,110330000,110330200,110330200,-1,-1,1
TX,4,612,0108108,110350000,110350200,110350200,-1,-1,1
TX,4,612,4108108,110370000,110370200,110370200,-1,-1,1
TX,4,649,810c10d,118270000,118270200,118270200,-1,-1,1
TX,4,649,010c10d,118290000,118290200,118290200,-1,-1,1
TX,4,649,410c10d,118310000,118310200,118310200,-1,-1,1
TX,4,687,800c00f,126330000,126330200,126330200,-1,-1,1
TX,4,687,000c00f,126350000,126350200,126350200,-1,-1,1
TX,4,687,400c00f,126370000,126370200,126370200,-1,-1,1
TX,4,705,800c00d,130790000,130790200,130790200,-1,-1,1
TX,4,705,000c00d,130810000,130810200,130810200,-1,-1,1
TX,4,705,400c00d,130830000,130830200,130830200,-1,-1,1
