kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,196,5598,8c10c12,-1,-1,-1,633012,633112,1
RX,196,5598,15de342,-1,-1,-1,633956,634056,1
RX,196,5598,15de542,-1,-1,-1,634840,634940,1
RX,196,5598,15de742,-1,-1,-1,635800,635900,1
RX,196,5598,55de942,-1,-1,-1,636673,636773,1
RX,196,3870,8c10c11,-1,-1,-1,740062,740162,1
RX,196,3870,0f1e341,-1,-1,-1,740940,741040,1
RX,196,3870,0f1e541,-1,-1,-1,741905,742005,1
RX,196,3870,0f1e741,-1,-1,-1,742785,742885,1
RX,196,3870,4f1e941,-1,-1,-1,743747,743847,1
RX,196,6286,8c10c11,-1,-1,-1,805326,805426,1
RX,196,6286,188e341,-1,-1,-1,806234,806334,1
RX,196,6286,188e541,-1,-1,-1,807165,807265,1
RX,196,6286,188e741,-1,-1,-1,808075,808175,1
RX,196,6286,588e941,-1,-1,-1,809003,809103,1
RX,196,6448,8c10c13,-1,-1,-1,811161,811261,1
RX,196,6448,1930343,-1,-1,-1,812079,812179,1
RX,196,6448,1930543,-1,-1,-1,812999,813099,1
RX,196,6448,1930743,-1,-1,-1,813933,814033,1
RX,196,6448,5930943,-1,-1,-1,814842,814942,1
RX,196,5459,8c10c11,-1,-1,-1,834363,834463,1
RX,196,5459,1553341,-1,-1,-1,835296,835396,1
RX,196,5459,1553541,-1,-1,-1,836214,836314,1
RX,196,5459,1553741,-1,-1,-1,837163,837263,1
RX,196,5459,5553941,-1,-1,-1,838070,838170,1
RX,196,5086,8c10c10,-1,-1,-1,840319,840419,1
RX,196,5086,13de340,-1,-1,-1,841243,841343,1
RX,196,5086,13de540,-1,-1,-1,842155,842255,1
RX,196,5086,13de740,-1,-1,-1,843095,843195,1
RX,196,5086,53de940,-1,-1,-1,843996,844096,1
RX,196,6133,8c10c10,-1,-1,-1,873244,873344,1
RX,196,6133,17f5340,-1,-1,-1,874179,874279,1
RX,196,6133,17f5540,-1,-1,-1,875068,875168,1
RX,196,6133,17f5740,-1,-1,-1,876019,876119,1
RX,196,6133,57f5940,-1,-1,-1,876897,876997,1
RX,196,7181,8c10c10,-1,-1,-1,914042,914142,1
RX,196,7181,1c0d340,-1,-1,-1,914889,914989,1
RX,196,7181,1c0d540,-1,-1,-1,915775,915875,1
RX,196,7181,1c0d740,-1,-1,-1,916638,916738,1
RX,196,7181,5c0d940,-1,-1,-1,917576,917676,1
RX,196,7031,8c10c10,-1,-1,-1,928877,928977,1
RX,196,7031,1b77340,-1,-1,-1,929781,929881,1
RX,196,7031,1b77540,-1,-1,-1,930713,930813,1
RX,196,7031,1b77740,-1,-1,-1,931619,931719,1
RX,196,7031,5b77940,-1,-1,-1,932548,932648,1
RX,196,3901,8c10c13,-1,-1,-1,951706,951806,1
RX,196,3901,0f3d343,-1,-1,-1,952579,952679,1
RX,196,3901,0f3d543,-1,-1,-1,953439,953539,1
RX,196,3901,0f3d743,-1,-1,-1,954328,954428,1
RX,196,3901,4f3d943,-1,-1,-1,955177,955277,1
RX,196,5775,8c10c11,-1,-1,-1,958054,958154,1
RX,196,5775,168f341,-1,-1,-1,958989,959089,1
RX,196,5775,168f541,-1,-1,-1,959878,959978,1
RX,196,5775,168f741,-1,-1,-1,960829,960929,1
RX,196,5775,568f941,-1,-1,-1,961707,961807,1
RX,196,5277,8c10c10,-1,-1,-1,978315,978415,1
RX,196,5277,149d340,-1,-1,-1,979137,979237,1
RX,196,5277,149d540,-1,-1,-1,980036,980136,1
RX,196,5277,149d740,-1,-1,-1,980860,980960,1
RX,196,5277,549d940,-1,-1,-1,981756,981856,1
RX,196,7642,8c10c11,-1,-1,-1,997584,997684,1
RX,196,7642,1dda341,-1,-1,-1,998513,998613,1
RX,196,7642,1dda541,-1,-1,-1,999432,999532,1
RX,196,7642,1dda741,-1,-1,-1,1000377,1000477,1
RX,196,7642,5dda941,-1,-1,-1,1001285,1001385,1
RX,196,7482,8c10c12,-1,-1,-1,1079222,1079322,1
RX,196,7482,1d3a342,-1,-1,-1,1080129,1080229,1
RX,196,7482,1d3a542,-1,-1,-1,1081071,1081171,1
RX,196,7482,1d3a742,-1,-1,-1,1081980,1082080,1
RX,196,7482,5d3a942,-1,-1,-1,1082919,1083019,1
RX,196,6890,8c10c10,-1,-1,-1,1085123,1085223,1
RX,196,6890,1aea340,-1,-1,-1,1086052,1086152,1
RX,196,6890,1aea540,-1,-1,-1,1086971,1087071,1
RX,196,6890,1aea740,-1,-1,-1,1087916,1088016,1
RX,196,6890,5aea940,-1,-1,-1,1088824,1088924,1
RX,196,3361,8c10c13,-1,-1,-1,1091024,1091124,1
RX,196,3361,0d21343,-1,-1,-1,1091931,1092031,1
RX,196,3361,0d21543,-1,-1,-1,1092873,1092973,1
RX,196,3361,0d21743,-1,-1,-1,1093782,1093882,1
RX,196,3361,4d21943,-1,-1,-1,1094721,1094821,1
RX,196,6400,8c10c12,-1,-1,-1,1096878,1096978,1
RX,196,6400,1900342,-1,-1,-1,1097807,1097907,1
RX,196,6400,1900542,-1,-1,-1,1098726,1098826,1
RX,196,6400,1900742,-1,-1,-1,1099671,1099771,1
RX,196,6400,5900942,-1,-1,-1,1100579,1100679,1
RX,196,6586,8c10c13,-1,-1,-1,1148194,1148294,1
RX,196,6586,19ba343,-1,-1,-1,1149067,1149167,1
RX,196,6586,19ba543,-1,-1,-1,1149927,1150027,1
RX,196,6586,19ba743,-1,-1,-1,1150816,1150916,1
RX,196,6586,59ba943,-1,-1,-1,1151665,1151765,1
RX,196,8595,8c10c13,-1,-1,-1,1155341,1155441,1
RX,196,8595,2193343,-1,-1,-1,1156264,1156364,1
RX,196,8595,2193543,-1,-1,-1,1157179,1157279,1
RX,196,8595,2193743,-1,-1,-1,1158104,1158204,1
RX,196,8595,6193943,-1,-1,-1,1159016,1159116,1
RX,196,7598,8c10c13,-1,-1,-1,1223244,1223344,1
RX,196,7598,1dae343,-1,-1,-1,1224066,1224166,1
RX,196,7598,1dae543,-1,-1,-1,1224965,1225065,1
RX,196,7598,1dae743,-1,-1,-1,1225789,1225889,1
RX,196,7598,5dae943,-1,-1,-1,1226685,1226785,1
RX,196,6924,8c10c13,-1,-1,-1,1290659,1290759,1
RX,196,6924,1b0c343,-1,-1,-1,1291545,1291645,1
RX,196,6924,1b0c543,-1,-1,-1,1292379,1292479,1
RX,196,6924,1b0c743,-1,-1,-1,1293281,1293381,1
RX,196,6924,5b0c943,-1,-1,-1,1294104,1294204,1
RX,196,7320,8c10c13,-1,-1,-1,1297813,1297913,1
RX,196,7320,1c98343,-1,-1,-1,1298635,1298735,1
RX,196,7320,1c98543,-1,-1,-1,1299534,1299634,1
RX,196,7320,1c98743,-1,-1,-1,1300358,1300458,1
RX,196,7320,5c98943,-1,-1,-1,1301254,1301354,1
RX,196,4444,8c10c11,-1,-1,-1,1468710,1468810,1
RX,196,4444,115c341,-1,-1,-1,1469614,1469714,1
RX,196,4444,115c541,-1,-1,-1,1470546,1470646,1
RX,196,4444,115c741,-1,-1,-1,1471452,1471552,1
RX,196,4444,515c941,-1,-1,-1,1472381,1472481,1
RX,196,8713,8c10c10,-1,-1,-1,1569210,1569310,1
RX,196,8713,2209340,-1,-1,-1,1570129,1570229,1
RX,196,8713,2209540,-1,-1,-1,1571045,1571145,1
RX,196,8713,2209740,-1,-1,-1,1571980,1572080,1
RX,196,8713,6209940,-1,-1,-1,1572885,1572985,1
RX,196,8475,8c10c13,-1,-1,-1,1593007,1593107,1
RX,196,8475,211b343,-1,-1,-1,1593936,1594036,1
RX,196,8475,211b543,-1,-1,-1,1594855,1594955,1
RX,196,8475,211b743,-1,-1,-1,1595800,1595900,1
RX,196,8475,611b943,-1,-1,-1,1596708,1596808,1
RX,196,10011,8c10c13,-1,-1,-1,1598865,1598965,1
RX,196,10011,271b343,-1,-1,-1,1599772,1599872,1
RX,196,10011,271b543,-1,-1,-1,1600714,1600814,1
RX,196,10011,271b743,-1,-1,-1,1601623,1601723,1
RX,196,10011,671b943,-1,-1,-1,1602562,1602662,1
RX,196,7994,8c10c12,-1,-1,-1,1650207,1650307,1
RX,196,7994,1f3a342,-1,-1,-1,1651136,1651236,1
RX,196,7994,1f3a542,-1,-1,-1,1652055,1652155,1
RX,196,7994,1f3a742,-1,-1,-1,1653000,1653100,1
RX,196,7994,5f3a942,-1,-1,-1,1653908,1654008,1
RX,196,8677,8c10c10,-1,-1,-1,1681249,1681349,1
RX,196,8677,21e5340,-1,-1,-1,1682110,1682210,1
RX,196,8677,21e5540,-1,-1,-1,1682996,1683096,1
RX,196,8677,21e5740,-1,-1,-1,1683859,1683959,1
RX,196,8677,61e5940,-1,-1,-1,1684742,1684842,1
RX,196,9289,8c10c11,-1,-1,-1,1765190,1765290,1
RX,196,9289,2449341,-1,-1,-1,1766063,1766163,1
RX,196,9289,2449541,-1,-1,-1,1766936,1767036,1
RX,196,9289,2449741,-1,-1,-1,1767825,1767925,1
RX,196,9289,6449941,-1,-1,-1,1768687,1768787,1
RX,196,9810,8c10c12,-1,-1,-1,1871798,1871898,1
RX,196,9810,2652342,-1,-1,-1,1872717,1872817,1
RX,196,9810,2652542,-1,-1,-1,1873633,1873733,1
RX,196,9810,2652742,-1,-1,-1,1874568,1874668,1
RX,196,9810,6652942,-1,-1,-1,1875473,1875573,1
RX,196,10786,8c10c10,-1,-1,-1,1985212,1985312,1
RX,196,10786,2a22340,-1,-1,-1,1986116,1986216,1
RX,196,10786,2a22540,-1,-1,-1,1987048,1987148,1
RX,196,10786,2a22740,-1,-1,-1,1987954,1988054,1
RX,196,10786,6a22940,-1,-1,-1,1988883,1988983,1
RX,196,10543,8c10c13,-1,-1,-1,2222786,2222886,1
RX,196,10543,292f343,-1,-1,-1,2223693,2223793,1
RX,196,10543,292f543,-1,-1,-1,2224635,2224735,1
RX,196,10543,292f743,-1,-1,-1,2225544,2225644,1
RX,196,10543,692f943,-1,-1,-1,2226483,2226583,1
RX,197,1813,8c14c17,-1,-1,-1,89852,89952,1
RX,197,1813,0715343,-1,-1,-1,90743,90843,1
RX,197,1813,0715543,-1,-1,-1,91663,91763,1
RX,197,1813,0715743,-1,-1,-1,92570,92670,1
RX,197,1813,4715943,-1,-1,-1,93479,93579,1
RX,197,471,8c14c14,-1,-1,-1,174072,174172,1
RX,197,471,01d7340,-1,-1,-1,174980,175080,1
RX,197,471,01d7540,-1,-1,-1,175884,175984,1
RX,197,471,01d7740,-1,-1,-1,176794,176894,1
RX,197,471,41d7940,-1,-1,-1,177695,177795,1
RX,197,1686,8c14c16,-1,-1,-1,217306,217406,1
RX,197,1686,0696342,-1,-1,-1,218157,218257,1
RX,197,1686,0696542,-1,-1,-1,219037,219137,1
RX,197,1686,0696742,-1,-1,-1,219904,220004,1
RX,197,1686,4696942,-1,-1,-1,220773,220873,1
RX,197,3069,8c14c15,-1,-1,-1,300708,300808,1
RX,197,3069,0bfd341,-1,-1,-1,301589,301689,1
RX,197,3069,0bfd541,-1,-1,-1,302519,302619,1
RX,197,3069,0bfd741,-1,-1,-1,303402,303502,1
RX,197,3069,4bfd941,-1,-1,-1,304329,304429,1
RX,197,1881,8c14c15,-1,-1,-1,352880,352980,1
RX,197,1881,0759341,-1,-1,-1,353797,353897,1
RX,197,1881,0759541,-1,-1,-1,354690,354790,1
RX,197,1881,0759741,-1,-1,-1,355623,355723,1
RX,197,1881,4759941,-1,-1,-1,356505,356605,1
RX,197,2848,8c14c15,-1,-1,-1,459222,459322,1
RX,197,2848,0b20341,-1,-1,-1,460090,460190,1
RX,197,2848,0b20541,-1,-1,-1,460954,461054,1
RX,197,2848,0b20741,-1,-1,-1,461824,461924,1
RX,197,2848,4b20941,-1,-1,-1,462808,462908,1
RX,197,3506,8c14c14,-1,-1,-1,606062,606162,1
RX,197,3506,0db2340,-1,-1,-1,606953,607053,1
RX,197,3506,0db2540,-1,-1,-1,607873,607973,1
RX,197,3506,0db2740,-1,-1,-1,608780,608880,1
RX,197,3506,4db2940,-1,-1,-1,609689,609789,1
RX,197,4761,8c14c17,-1,-1,-1,616148,616248,1
RX,197,4761,1299343,-1,-1,-1,616977,617077,1
RX,197,4761,1299543,-1,-1,-1,617854,617954,1
RX,197,4761,1299743,-1,-1,-1,618685,618785,1
RX,197,4761,5299943,-1,-1,-1,619642,619742,1
RX,197,3554,8c14c15,-1,-1,-1,620854,620954,1
RX,197,3554,0de2341,-1,-1,-1,621771,621871,1
RX,197,3554,0de2541,-1,-1,-1,622664,622764,1
RX,197,3554,0de2741,-1,-1,-1,623597,623697,1
RX,197,3554,4de2941,-1,-1,-1,624479,624579,1
RX,197,6644,8c14c16,-1,-1,-1,670190,670290,1
RX,197,6644,19f4342,-1,-1,-1,671096,671196,1
RX,197,6644,19f4542,-1,-1,-1,672013,672113,1
RX,197,6644,19f4742,-1,-1,-1,672935,673035,1
RX,197,6644,59f4942,-1,-1,-1,673841,673941,1
RX,197,2091,8c14c14,-1,-1,-1,725231,725331,1
RX,197,2091,082b340,-1,-1,-1,726148,726248,1
RX,197,2091,082b540,-1,-1,-1,727041,727141,1
RX,197,2091,082b740,-1,-1,-1,727974,728074,1
RX,197,2091,482b940,-1,-1,-1,728856,728956,1
RX,197,3906,8c14c15,-1,-1,-1,731204,731304,1
RX,197,3906,0f42341,-1,-1,-1,732085,732185,1
RX,197,3906,0f42541,-1,-1,-1,733015,733115,1
RX,197,3906,0f42741,-1,-1,-1,733898,733998,1
RX,197,3906,4f42941,-1,-1,-1,734825,734925,1
RX,197,3345,8c14c16,-1,-1,-1,770657,770757,1
RX,197,3345,0d11342,-1,-1,-1,771574,771674,1
RX,197,3345,0d11542,-1,-1,-1,772467,772567,1
RX,197,3345,0d11742,-1,-1,-1,773400,773500,1
RX,197,3345,4d11942,-1,-1,-1,774282,774382,1
RX,197,5080,8c14c17,-1,-1,-1,775424,775524,1
RX,197,5080,13d8343,-1,-1,-1,776316,776416,1
RX,197,5080,13d8543,-1,-1,-1,777258,777358,1
RX,197,5080,13d8743,-1,-1,-1,778152,778252,1
RX,197,5080,53d8943,-1,-1,-1,779091,779191,1
RX,197,6588,8c14c17,-1,-1,-1,817016,817116,1
RX,197,6588,19bc343,-1,-1,-1,817893,817993,1
RX,197,6588,19bc543,-1,-1,-1,818842,818942,1
RX,197,6588,19bc743,-1,-1,-1,819721,819821,1
RX,197,6588,59bc943,-1,-1,-1,820667,820767,1
RX,197,5235,8c14c14,-1,-1,-1,822764,822864,1
RX,197,5235,1473340,-1,-1,-1,823700,823800,1
RX,197,5235,1473540,-1,-1,-1,824589,824689,1
RX,197,5235,1473740,-1,-1,-1,825541,825641,1
RX,197,5235,5473940,-1,-1,-1,826419,826519,1
RX,197,5989,8c14c16,-1,-1,-1,828600,828700,1
RX,197,5989,1765342,-1,-1,-1,829477,829577,1
RX,197,5989,1765542,-1,-1,-1,830426,830526,1
RX,197,5989,1765742,-1,-1,-1,831305,831405,1
RX,197,5989,5765942,-1,-1,-1,832251,832351,1
RX,197,6476,8c14c16,-1,-1,-1,867453,867553,1
RX,197,6476,194c342,-1,-1,-1,868377,868477,1
RX,197,6476,194c542,-1,-1,-1,869292,869392,1
RX,197,6476,194c742,-1,-1,-1,870218,870318,1
RX,197,6476,594c942,-1,-1,-1,871130,871230,1
RX,197,5012,8c14c14,-1,-1,-1,877946,878046,1
RX,197,5012,1394340,-1,-1,-1,878760,878860,1
RX,197,5012,1394540,-1,-1,-1,879644,879744,1
RX,197,5012,1394740,-1,-1,-1,880460,880560,1
RX,197,5012,5394940,-1,-1,-1,881341,881441,1
RX,197,5394,8c14c17,-1,-1,-1,902902,903002,1
RX,197,5394,1512343,-1,-1,-1,903801,903901,1
RX,197,5394,1512543,-1,-1,-1,904742,904842,1
RX,197,5394,1512743,-1,-1,-1,905643,905743,1
RX,197,5394,5512943,-1,-1,-1,906581,906681,1
RX,197,6301,8c14c15,-1,-1,-1,919700,919800,1
RX,197,6301,189d341,-1,-1,-1,920561,920661,1
RX,197,6301,189d541,-1,-1,-1,921447,921547,1
RX,197,6301,189d741,-1,-1,-1,922310,922410,1
RX,197,6301,589d941,-1,-1,-1,923193,923293,1
RX,197,4599,8c14c17,-1,-1,-1,963849,963949,1
RX,197,4599,11f7343,-1,-1,-1,964780,964880,1
RX,197,4599,11f7543,-1,-1,-1,965690,965790,1
RX,197,4599,11f7743,-1,-1,-1,966623,966723,1
RX,197,4599,51f7943,-1,-1,-1,967530,967630,1
RX,197,7730,8c14c17,-1,-1,-1,1022137,1022237,1
RX,197,7730,1e32343,-1,-1,-1,1023034,1023134,1
RX,197,7730,1e32543,-1,-1,-1,1023977,1024077,1
RX,197,7730,1e32743,-1,-1,-1,1024889,1024990,1
RX,197,7730,5e32943,-1,-1,-1,1025821,1025922,1
RX,197,6655,8c14c16,-1,-1,-1,1161155,1161255,1
RX,197,6655,19ff342,-1,-1,-1,1162098,1162198,1
RX,197,6655,19ff542,-1,-1,-1,1162982,1163082,1
RX,197,6655,19ff742,-1,-1,-1,1163941,1164041,1
RX,197,6655,59ff942,-1,-1,-1,1164814,1164914,1
RX,197,8814,8c14c15,-1,-1,-1,1167002,1167102,1
RX,197,8814,226e341,-1,-1,-1,1167874,1167974,1
RX,197,8814,226e541,-1,-1,-1,1168830,1168930,1
RX,197,8814,226e741,-1,-1,-1,1169704,1169804,1
RX,197,8814,626e941,-1,-1,-1,1170657,1170757,1
RX,197,5601,8c14c14,-1,-1,-1,1172749,1172849,1
RX,197,5601,15e1340,-1,-1,-1,1173692,1173792,1
RX,197,5601,15e1540,-1,-1,-1,1174576,1174676,1
RX,197,5601,15e1740,-1,-1,-1,1175535,1175635,1
RX,197,5601,55e1940,-1,-1,-1,1176408,1176508,1
RX,197,8950,8c14c17,-1,-1,-1,1308119,1308219,1
RX,197,8950,22f6343,-1,-1,-1,1308991,1309091,1
RX,197,8950,22f6543,-1,-1,-1,1309947,1310047,1
RX,197,8950,22f6743,-1,-1,-1,1310821,1310921,1
RX,197,8950,62f6943,-1,-1,-1,1311774,1311874,1
RX,197,8129,8c14c14,-1,-1,-1,1322803,1322903,1
RX,197,8129,1fc1340,-1,-1,-1,1323734,1323834,1
RX,197,8129,1fc1540,-1,-1,-1,1324644,1324744,1
RX,197,8129,1fc1740,-1,-1,-1,1325577,1325677,1
RX,197,8129,5fc1940,-1,-1,-1,1326484,1326584,1
RX,197,9689,8c14c17,-1,-1,-1,1444193,1444293,1
RX,197,9689,25d9343,-1,-1,-1,1445040,1445140,1
RX,197,9689,25d9543,-1,-1,-1,1445926,1446026,1
RX,197,9689,25d9743,-1,-1,-1,1446789,1446889,1
RX,197,9689,65d9943,-1,-1,-1,1447664,1447764,1
RX,197,10798,8c14c17,-1,-1,-1,1463259,1463359,1
RX,197,10798,2a2e343,-1,-1,-1,1464133,1464233,1
RX,197,10798,2a2e543,-1,-1,-1,1464993,1465093,1
RX,197,10798,2a2e743,-1,-1,-1,1465869,1465969,1
RX,197,10798,6a2e943,-1,-1,-1,1466726,1466826,1
RX,197,9674,8c14c16,-1,-1,-1,1502968,1503068,1
RX,197,9674,25ca342,-1,-1,-1,1503865,1503965,1
RX,197,9674,25ca542,-1,-1,-1,1504808,1504908,1
RX,197,9674,25ca742,-1,-1,-1,1505721,1505821,1
RX,197,9674,65ca942,-1,-1,-1,1506653,1506753,1
RX,197,10768,8c14c17,-1,-1,-1,1681171,1681271,1
RX,197,10768,2a10343,-1,-1,-1,1682102,1682202,1
RX,197,10768,2a10543,-1,-1,-1,1683012,1683112,1
RX,197,10768,2a10743,-1,-1,-1,1683945,1684045,1
RX,197,10768,6a10943,-1,-1,-1,1684852,1684952,1
RX,197,9900,8c14c14,-1,-1,-1,1692680,1692780,1
RX,197,9900,26ac340,-1,-1,-1,1693577,1693677,1
RX,197,9900,26ac540,-1,-1,-1,1694520,1694620,1
RX,197,9900,26ac740,-1,-1,-1,1695433,1695533,1
RX,197,9900,66ac940,-1,-1,-1,1696365,1696465,1
RX,197,6525,8c14c17,-1,-1,-1,1802917,1803017,1
RX,197,6525,197d343,-1,-1,-1,1803860,1803960,1
RX,197,6525,197d543,-1,-1,-1,1804744,1804844,1
RX,197,6525,197d743,-1,-1,-1,1805703,1805803,1
RX,197,6525,597d943,-1,-1,-1,1806576,1806676,1
RX,197,10088,8c14c16,-1,-1,-1,1814771,1814871,1
RX,197,10088,2768342,-1,-1,-1,1815668,1815768,1
RX,197,10088,2768542,-1,-1,-1,1816611,1816711,1
RX,197,10088,2768742,-1,-1,-1,1817524,1817624,1
RX,197,10088,6768942,-1,-1,-1,1818456,1818556,1
RX,197,10538,8c14c16,-1,-1,-1,1918162,1918262,1
RX,197,10538,292a342,-1,-1,-1,1919093,1919193,1
RX,197,10538,292a542,-1,-1,-1,1920003,1920103,1
RX,197,10538,292a742,-1,-1,-1,1920936,1921036,1
RX,197,10538,692a942,-1,-1,-1,1921843,1921943,1
RX,197,10300,8c14c14,-1,-1,-1,2122291,2122391,1
RX,197,10300,283c340,-1,-1,-1,2123113,2123213,1
RX,197,10300,283c540,-1,-1,-1,2124012,2124112,1
RX,197,10300,283c740,-1,-1,-1,2124836,2124936,1
RX,197,10300,683c940,-1,-1,-1,2125732,2125832,1
RX,198,1800,8c18c1b,-1,-1,-1,58760,58860,1
RX,198,1800,0708343,-1,-1,-1,59626,59726,1
RX,198,1800,0708543,-1,-1,-1,60559,60659,1
RX,198,1800,0708743,-1,-1,-1,61427,61527,1
RX,198,1800,4708943,-1,-1,-1,62357,62457,1
RX,198,899,8c18c1b,-1,-1,-1,203006,203106,1
RX,198,899,0383343,-1,-1,-1,203860,203960,1
RX,198,899,0383543,-1,-1,-1,204724,204824,1
RX,198,899,0383743,-1,-1,-1,205594,205694,1
RX,198,899,4383943,-1,-1,-1,206447,206547,1
RX,198,1669,8c18c1a,-1,-1,-1,247838,247938,1
RX,198,1669,0685342,-1,-1,-1,248743,248843,1
RX,198,1669,0685542,-1,-1,-1,249662,249762,1
RX,198,1669,0685742,-1,-1,-1,250569,250669,1
RX,198,1669,4685942,-1,-1,-1,251485,251585,1
RX,198,1792,8c18c1a,-1,-1,-1,296177,296277,1
RX,198,1792,0700342,-1,-1,-1,297058,297158,1
RX,198,1792,0700542,-1,-1,-1,297988,298088,1
RX,198,1792,0700742,-1,-1,-1,298871,298971,1
RX,198,1792,4700942,-1,-1,-1,299798,299898,1
RX,198,1494,8c18c18,-1,-1,-1,356201,356301,1
RX,198,1494,05d6340,-1,-1,-1,357065,357165,1
RX,198,1494,05d6540,-1,-1,-1,357906,358006,1
RX,198,1494,05d6740,-1,-1,-1,358786,358886,1
RX,198,1494,45d6940,-1,-1,-1,359616,359716,1
RX,198,1723,8c18c18,-1,-1,-1,397738,397838,1
RX,198,1723,06bb340,-1,-1,-1,398646,398746,1
RX,198,1723,06bb540,-1,-1,-1,399550,399650,1
RX,198,1723,06bb740,-1,-1,-1,400460,400560,1
RX,198,1723,46bb940,-1,-1,-1,401361,401461,1
RX,198,4897,8c18c1a,-1,-1,-1,482765,482865,1
RX,198,4897,1321342,-1,-1,-1,483631,483731,1
RX,198,4897,1321542,-1,-1,-1,484564,484664,1
RX,198,4897,1321742,-1,-1,-1,485432,485532,1
RX,198,4897,5321942,-1,-1,-1,486362,486462,1
